#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.979969E+00   0.795757E+05   0.791431E+05   0.146935E-03   0.146927E-03   0.000000E+00   0.795048E+05   0.795048E+05   0.795048E+05  -0.224705E-02   0.486787E+05   0.486754E+05   0.101592E-02
   0.105532E+01   0.704732E+05   0.700901E+05   0.112210E-03   0.112203E-03   0.000000E+00   0.704104E+05   0.704104E+05   0.704104E+05  -0.199002E-02   0.431104E+05   0.431076E+05   0.835633E-03
   0.113646E+01   0.623766E+05   0.620375E+05   0.856422E-04   0.856372E-04   0.000000E+00   0.623210E+05   0.623210E+05   0.623210E+05  -0.176138E-02   0.381575E+05   0.381549E+05   0.687013E-03
   0.122383E+01   0.551805E+05   0.548806E+05   0.653299E-04   0.653261E-04   0.000000E+00   0.551314E+05   0.551314E+05   0.551314E+05  -0.155818E-02   0.337555E+05   0.337532E+05   0.564578E-03
   0.131793E+01   0.487884E+05   0.485232E+05   0.498084E-04   0.498055E-04   0.000000E+00   0.487449E+05   0.487449E+05   0.487449E+05  -0.137768E-02   0.298452E+05   0.298432E+05   0.463765E-03
   0.141926E+01   0.431150E+05   0.428807E+05   0.379555E-04   0.379533E-04   0.000000E+00   0.430766E+05   0.430766E+05   0.430766E+05  -0.121748E-02   0.263747E+05   0.263729E+05   0.380808E-03
   0.152838E+01   0.380824E+05   0.378754E+05   0.289088E-04   0.289071E-04   0.000000E+00   0.380485E+05   0.380485E+05   0.380485E+05  -0.107537E-02   0.232961E+05   0.232945E+05   0.312579E-03
   0.164590E+01   0.336213E+05   0.334386E+05   0.220080E-04   0.220067E-04   0.000000E+00   0.335913E+05   0.335913E+05   0.335913E+05  -0.949394E-03   0.205671E+05   0.205657E+05   0.256493E-03
   0.177244E+01   0.296690E+05   0.295077E+05   0.167467E-04   0.167457E-04   0.000000E+00   0.296425E+05   0.296425E+05   0.296425E+05  -0.837790E-03   0.181493E+05   0.181481E+05   0.210412E-03
   0.190872E+01   0.261697E+05   0.260275E+05   0.127375E-04   0.127367E-04   0.000000E+00   0.261464E+05   0.261464E+05   0.261464E+05  -0.738977E-03   0.160087E+05   0.160077E+05   0.172569E-03
   0.205547E+01   0.230730E+05   0.229477E+05   0.968389E-05   0.968332E-05   0.000000E+00   0.230525E+05   0.230525E+05   0.230525E+05  -0.651535E-03   0.141144E+05   0.141135E+05   0.141504E-03
   0.221351E+01   0.203344E+05   0.202239E+05   0.735927E-05   0.735884E-05   0.000000E+00   0.203163E+05   0.203163E+05   0.203163E+05  -0.574200E-03   0.124391E+05   0.124383E+05   0.116015E-03
   0.238370E+01   0.179135E+05   0.178161E+05   0.559040E-05   0.559008E-05   0.000000E+00   0.178975E+05   0.178975E+05   0.178975E+05  -0.505839E-03   0.109582E+05   0.109574E+05   0.951080E-04
   0.256698E+01   0.157746E+05   0.156889E+05   0.424503E-05   0.424478E-05   0.000000E+00   0.157606E+05   0.157606E+05   0.157606E+05  -0.445442E-03   0.964977E+04   0.964912E+04   0.779666E-04
   0.276434E+01   0.138858E+05   0.138104E+05   0.322221E-05   0.322202E-05   0.000000E+00   0.138735E+05   0.138735E+05   0.138735E+05  -0.392107E-03   0.849436E+04   0.849378E+04   0.639168E-04
   0.297688E+01   0.122187E+05   0.121523E+05   0.244493E-05   0.244478E-05   0.000000E+00   0.122078E+05   0.122078E+05   0.122078E+05  -0.345031E-03   0.747453E+04   0.747402E+04   0.524045E-04
   0.320577E+01   0.107479E+05   0.106895E+05   0.185448E-05   0.185437E-05   0.000000E+00   0.107383E+05   0.107383E+05   0.107383E+05  -0.303498E-03   0.657478E+04   0.657433E+04   0.429740E-04
   0.345225E+01   0.945083E+04   0.939945E+04   0.140613E-05   0.140605E-05   0.000000E+00   0.944241E+04   0.944241E+04   0.944241E+04  -0.266872E-03   0.578134E+04   0.578094E+04   0.352505E-04
   0.371768E+01   0.830751E+04   0.826234E+04   0.106582E-05   0.106576E-05   0.000000E+00   0.830011E+04   0.830011E+04   0.830011E+04  -0.234587E-03   0.508194E+04   0.508159E+04   0.289264E-04
   0.400352E+01   0.730012E+04   0.726041E+04   0.807612E-06   0.807564E-06   0.000000E+00   0.729361E+04   0.729361E+04   0.729361E+04  -0.206140E-03   0.446569E+04   0.446538E+04   0.237487E-04
   0.431133E+01   0.641285E+04   0.637796E+04   0.611760E-06   0.611724E-06   0.000000E+00   0.640713E+04   0.640713E+04   0.640713E+04  -0.181085E-03   0.392292E+04   0.392264E+04   0.195102E-04
   0.464282E+01   0.563168E+04   0.560104E+04   0.463260E-06   0.463233E-06   0.000000E+00   0.562666E+04   0.562666E+04   0.562666E+04  -0.159027E-03   0.344506E+04   0.344481E+04   0.160405E-04
   0.499979E+01   0.494420E+04   0.491728E+04   0.350702E-06   0.350682E-06   0.000000E+00   0.493979E+04   0.493979E+04   0.493979E+04  -0.139614E-03   0.302450E+04   0.302429E+04   0.132002E-04
   0.538420E+01   0.433937E+04   0.431574E+04   0.265415E-06   0.265399E-06   0.000000E+00   0.433550E+04   0.433550E+04   0.433550E+04  -0.122535E-03   0.265451E+04   0.265432E+04   0.108750E-04
   0.579818E+01   0.380746E+04   0.378671E+04   0.200811E-06   0.200800E-06   0.000000E+00   0.380406E+04   0.380406E+04   0.380406E+04  -0.107514E-03   0.232913E+04   0.232896E+04   0.897113E-05
   0.624398E+01   0.333983E+04   0.332162E+04   0.151891E-06   0.151882E-06   0.000000E+00   0.333685E+04   0.333685E+04   0.333685E+04  -0.943096E-04   0.204306E+04   0.204291E+04   0.741187E-05
   0.672406E+01   0.292885E+04   0.291288E+04   0.114857E-06   0.114850E-06   0.000000E+00   0.292623E+04   0.292623E+04   0.292623E+04  -0.827044E-04   0.179166E+04   0.179152E+04   0.613443E-05
   0.724105E+01   0.256778E+04   0.255376E+04   0.868299E-07   0.868248E-07   0.000000E+00   0.256548E+04   0.256548E+04   0.256548E+04  -0.725084E-04   0.157078E+04   0.157066E+04   0.508741E-05
   0.779779E+01   0.225065E+04   0.223835E+04   0.656251E-07   0.656213E-07   0.000000E+00   0.224863E+04   0.224863E+04   0.224863E+04  -0.635533E-04   0.137678E+04   0.137667E+04   0.422878E-05
   0.839733E+01   0.197220E+04   0.196141E+04   0.495864E-07   0.495835E-07   0.000000E+00   0.197043E+04   0.197043E+04   0.197043E+04  -0.556905E-04   0.120645E+04   0.120635E+04   0.352415E-05
   0.904297E+01   0.172779E+04   0.171832E+04   0.374583E-07   0.374561E-07   0.000000E+00   0.172624E+04   0.172624E+04   0.172624E+04  -0.487887E-04   0.105693E+04   0.105684E+04   0.294542E-05
   0.973826E+01   0.151331E+04   0.150501E+04   0.282899E-07   0.282882E-07   0.000000E+00   0.151195E+04   0.151195E+04   0.151195E+04  -0.427323E-04   0.925728E+03   0.925649E+03   0.246962E-05
   0.104870E+02   0.132515E+04   0.131787E+04   0.213605E-07   0.213593E-07   0.000000E+00   0.132396E+04   0.132396E+04   0.132396E+04  -0.374192E-04   0.810628E+03   0.810556E+03   0.207798E-05
   0.112933E+02   0.116013E+04   0.115375E+04   0.161248E-07   0.161239E-07   0.000000E+00   0.115909E+04   0.115909E+04   0.115909E+04  -0.327594E-04   0.709681E+03   0.709616E+03   0.175515E-05
   0.121616E+02   0.101544E+04   0.100984E+04   0.121697E-07   0.121690E-07   0.000000E+00   0.101453E+04   0.101453E+04   0.101453E+04  -0.286737E-04   0.621170E+03   0.621110E+03   0.148863E-05
   0.130967E+02   0.888612E+03   0.883699E+03   0.918265E-08   0.918212E-08   0.000000E+00   0.887807E+03   0.887807E+03   0.887807E+03  -0.250922E-04   0.543583E+03   0.543528E+03   0.126818E-05
   0.141036E+02   0.777461E+03   0.773150E+03   0.692729E-08   0.692688E-08   0.000000E+00   0.776754E+03   0.776754E+03   0.776754E+03  -0.219535E-04   0.475588E+03   0.475538E+03   0.108544E-05
   0.151880E+02   0.680076E+03   0.676292E+03   0.522475E-08   0.522444E-08   0.000000E+00   0.679456E+03   0.679456E+03   0.679456E+03  -0.192035E-04   0.416015E+03   0.415968E+03   0.933604E-06
   0.163558E+02   0.594771E+03   0.591449E+03   0.393982E-08   0.393958E-08   0.000000E+00   0.594227E+03   0.594227E+03   0.594227E+03  -0.167947E-04   0.363831E+03   0.363788E+03   0.807100E-06
   0.176133E+02   0.520067E+03   0.517148E+03   0.297027E-08   0.297010E-08   0.000000E+00   0.519588E+03   0.519588E+03   0.519588E+03  -0.146852E-04   0.318132E+03   0.318092E+03   0.701381E-06
   0.189675E+02   0.454659E+03   0.452094E+03   0.223885E-08   0.223872E-08   0.000000E+00   0.454239E+03   0.454239E+03   0.454239E+03  -0.128382E-04   0.278120E+03   0.278082E+03   0.612735E-06
   0.204259E+02   0.397404E+03   0.395148E+03   0.168720E-08   0.168710E-08   0.000000E+00   0.397034E+03   0.397034E+03   0.397034E+03  -0.112214E-04   0.243095E+03   0.243059E+03   0.538130E-06
   0.219964E+02   0.347295E+03   0.345310E+03   0.127121E-08   0.127113E-08   0.000000E+00   0.346970E+03   0.346970E+03   0.346970E+03  -0.980644E-05   0.212443E+03   0.212408E+03   0.475090E-06
   0.236876E+02   0.303450E+03   0.301702E+03   0.957583E-09   0.957527E-09   0.000000E+00   0.303164E+03   0.303164E+03   0.303164E+03  -0.856835E-05   0.185621E+03   0.185589E+03   0.421591E-06
   0.255088E+02   0.265094E+03   0.263553E+03   0.721184E-09   0.721142E-09   0.000000E+00   0.264842E+03   0.264842E+03   0.264842E+03  -0.748525E-05   0.162158E+03   0.162126E+03   0.375978E-06
   0.274701E+02   0.231546E+03   0.230186E+03   0.543030E-09   0.542998E-09   0.000000E+00   0.231323E+03   0.231323E+03   0.231323E+03  -0.653791E-05   0.141635E+03   0.141605E+03   0.336899E-06
   0.295822E+02   0.202209E+03   0.201006E+03   0.408797E-09   0.408773E-09   0.000000E+00   0.202012E+03   0.202012E+03   0.202012E+03  -0.570948E-05   0.123689E+03   0.123659E+03   0.303246E-06
   0.318567E+02   0.176559E+03   0.175494E+03   0.307678E-09   0.307660E-09   0.000000E+00   0.176384E+03   0.176384E+03   0.176384E+03  -0.498516E-05   0.107998E+03   0.107969E+03   0.274111E-06
   0.343060E+02   0.154136E+03   0.153192E+03   0.231519E-09   0.231505E-09   0.000000E+00   0.153981E+03   0.153981E+03   0.153981E+03  -0.435199E-05   0.942810E+02   0.942531E+02   0.248752E-06
   0.369437E+02   0.134539E+03   0.133699E+03   0.174170E-09   0.174160E-09   0.000000E+00   0.134401E+03   0.134401E+03   0.134401E+03  -0.379860E-05   0.822926E+02   0.822652E+02   0.226557E-06
   0.397842E+02   0.117414E+03   0.116666E+03   0.130994E-09   0.130987E-09   0.000000E+00   0.117291E+03   0.117291E+03   0.117291E+03  -0.331501E-05   0.718164E+02   0.717895E+02   0.207025E-06
   0.428431E+02   0.102451E+03   0.101783E+03   0.984962E-10   0.984904E-10   0.000000E+00   0.102341E+03   0.102341E+03   0.102341E+03  -0.289249E-05   0.626632E+02   0.626367E+02   0.189743E-06
   0.461371E+02   0.893801E+02   0.887818E+02   0.740402E-10   0.740358E-10   0.000000E+00   0.892820E+02   0.892820E+02   0.892820E+02  -0.252339E-05   0.546673E+02   0.546410E+02   0.174370E-06
